FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
07/02/2019,45,7,calzada,Norte,Sur,06:30,10,2,0,15,0,0,0,77,0,
07/02/2019,45,7,calzada,Norte,Sur,06:45,27,2,1,25,2,0,0,117,0,
07/02/2019,45,7,calzada,Norte,Sur,07:00,41,4,3,12,0,0,0,103,0,
07/02/2019,45,7,calzada,Norte,Sur,07:15,15,4,0,26,0,0,0,140,0,
07/02/2019,45,7,calzada,Norte,Sur,07:30,25,9,1,35,0,0,0,101,0,
07/02/2019,45,7,calzada,Norte,Sur,07:45,33,5,7,54,0,1,0,108,0,
07/02/2019,45,7,calzada,Norte,Sur,08:00,31,3,12,42,6,0,0,78,0,
07/02/2019,45,7,calzada,Norte,Sur,08:15,24,6,1,30,0,0,0,114,0,
07/02/2019,45,7,calzada,Norte,Sur,08:30,17,2,0,13,0,0,0,84,0,
07/02/2019,45,7,calzada,Norte,Sur,08:45,35,3,0,19,0,0,0,98,0,
07/02/2019,45,7,calzada,Norte,Sur,09:00,11,1,2,18,0,0,0,91,0,
07/02/2019,45,7,calzada,Sur,Norte,06:15,6,47,85,10,10,0,2,32,0,
07/02/2019,45,7,calzada,Sur,Norte,06:30,10,29,183,15,11,5,7,90,0,
07/02/2019,45,7,calzada,Sur,Norte,06:45,9,35,210,9,18,5,9,118,0,
07/02/2019,45,7,calzada,Sur,Norte,07:00,28,34,230,22,18,5,9,148,0,
07/02/2019,45,7,calzada,Sur,Norte,07:15,16,35,233,31,14,5,10,119,0,
07/02/2019,45,7,calzada,Sur,Norte,07:30,41,36,211,59,16,6,10,106,0,
07/02/2019,45,7,calzada,Sur,Norte,07:45,57,25,209,46,6,5,13,146,0,
07/02/2019,45,7,calzada,Sur,Norte,08:00,35,29,229,64,21,3,13,132,0,
07/02/2019,45,7,calzada,Sur,Norte,08:15,41,37,213,48,20,9,23,113,0,
07/02/2019,45,7,calzada,Sur,Norte,08:30,25,30,184,24,13,7,13,104,0,
07/02/2019,45,7,calzada,Sur,Norte,08:45,16,33,192,38,8,5,16,135,0,
07/02/2019,45,7,calzada,Sur,Norte,09:00,8,21,137,28,2,5,3,106,0,
07/02/2019,32,7,cicloruta,Norte,Sur,06:15,20,0,0,1,0,0,0,51,0,
07/02/2019,32,7,cicloruta,Norte,Sur,06:30,19,0,0,0,0,0,0,69,0,
07/02/2019,32,7,cicloruta,Norte,Sur,06:45,31,0,0,2,0,0,0,116,0,
07/02/2019,32,7,cicloruta,Norte,Sur,07:00,61,0,0,3,0,0,0,120,0,
07/02/2019,32,7,cicloruta,Norte,Sur,07:15,61,0,0,12,0,0,0,111,0,
07/02/2019,32,7,cicloruta,Norte,Sur,07:30,48,0,0,11,0,0,0,95,0,
07/02/2019,32,7,cicloruta,Norte,Sur,07:45,116,1,0,57,0,0,0,116,0,
07/02/2019,32,7,cicloruta,Norte,Sur,08:00,140,0,0,48,0,0,0,114,0,
07/02/2019,32,7,cicloruta,Norte,Sur,08:15,115,0,0,26,0,0,0,127,0,
07/02/2019,32,7,cicloruta,Norte,Sur,08:30,107,0,0,18,0,0,0,123,0,
07/02/2019,32,7,cicloruta,Norte,Sur,08:45,76,0,0,23,0,0,0,110,0,
07/02/2019,32,7,cicloruta,Norte,Sur,09:00,84,0,0,19,0,0,0,110,0,
07/02/2019,32,7,cicloruta,Sur,Norte,06:15,26,0,0,1,0,0,0,34,0,
07/02/2019,32,7,cicloruta,Sur,Norte,06:30,49,0,0,0,0,0,0,58,0,
07/02/2019,32,7,cicloruta,Sur,Norte,06:45,82,0,0,1,0,0,0,85,0,
07/02/2019,32,7,cicloruta,Sur,Norte,07:00,93,0,0,1,0,0,0,78,0,
07/02/2019,32,7,cicloruta,Sur,Norte,07:15,98,0,0,5,0,0,0,77,0,
07/02/2019,32,7,cicloruta,Sur,Norte,07:30,114,0,0,4,0,0,0,103,0,
07/02/2019,32,7,cicloruta,Sur,Norte,07:45,133,0,0,15,0,0,0,60,0,
07/02/2019,32,7,cicloruta,Sur,Norte,08:00,238,0,0,17,0,0,0,92,0,
07/02/2019,32,7,cicloruta,Sur,Norte,08:15,126,0,0,12,0,0,0,76,0,
07/02/2019,32,7,cicloruta,Sur,Norte,08:30,109,0,0,1,0,0,0,73,0,
07/02/2019,32,7,cicloruta,Sur,Norte,08:45,98,0,0,8,0,0,0,71,0,
07/02/2019,32,7,cicloruta,Sur,Norte,09:00,113,0,0,16,0,0,0,66,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,06:15,16,0,0,4,0,0,0,44,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,06:30,32,0,0,1,0,0,0,77,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,06:45,12,0,0,0,0,0,0,139,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,07:00,9,0,0,2,0,0,0,105,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,07:15,11,0,0,2,0,0,0,112,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,07:30,13,0,0,1,0,0,0,100,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,07:45,11,0,3,1,0,0,0,59,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,08:00,7,0,0,0,0,0,0,55,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,08:15,2,0,0,0,0,0,0,38,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,08:30,6,0,0,0,0,0,0,45,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,08:45,5,0,0,0,0,0,0,34,0,
07/02/2019,26,96,cicloruta,Occidente,Oriente,09:00,3,0,0,0,0,0,0,39,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,06:15,9,0,0,0,0,0,0,2,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,06:30,27,0,0,1,0,0,0,24,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,06:45,27,0,0,0,0,0,0,40,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,07:00,39,0,0,0,0,0,0,44,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,07:15,29,0,0,1,0,0,0,45,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,07:30,34,0,0,2,0,0,0,60,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,07:45,57,0,0,0,0,0,0,54,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,08:00,32,0,0,0,0,0,0,51,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,08:15,39,0,0,0,0,0,0,44,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,08:30,28,0,0,0,0,0,0,32,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,08:45,15,0,0,0,0,0,0,20,0,
07/02/2019,26,96,cicloruta,Oriente,Occidente,09:00,3,0,0,0,0,0,0,15,0,
07/02/2019,92,7,calzada,Norte,Sur,06:15,14,101,45,2,7,5,8,41,0,
07/02/2019,92,7,calzada,Norte,Sur,06:30,12,45,151,5,3,7,13,100,0,
07/02/2019,92,7,calzada,Norte,Sur,06:45,19,51,153,11,4,2,14,150,0,
07/02/2019,92,7,calzada,Norte,Sur,07:00,22,46,168,19,3,6,7,189,0,
07/02/2019,92,7,calzada,Norte,Sur,07:15,12,62,206,16,3,7,13,156,0,
07/02/2019,92,7,calzada,Norte,Sur,07:30,20,48,185,12,2,4,8,153,0,
07/02/2019,92,7,calzada,Norte,Sur,07:45,7,45,182,13,4,4,10,162,0,
07/02/2019,92,7,calzada,Norte,Sur,08:00,20,41,164,23,4,8,8,171,0,
07/02/2019,92,7,calzada,Norte,Sur,08:15,15,44,173,23,3,8,13,137,0,
07/02/2019,92,7,calzada,Norte,Sur,08:30,15,29,158,20,1,2,9,101,0,
07/02/2019,92,7,calzada,Norte,Sur,08:45,13,31,151,22,0,4,10,86,0,
07/02/2019,92,7,calzada,Norte,Sur,09:00,7,37,148,9,0,3,6,64,0,
07/02/2019,92,7,calzada,Sur,Norte,06:15,7,0,0,8,0,0,0,16,0,
07/02/2019,92,7,calzada,Sur,Norte,06:30,16,0,0,3,0,0,2,42,0,
07/02/2019,92,7,calzada,Sur,Norte,06:45,26,0,1,7,0,0,3,58,0,
07/02/2019,92,7,calzada,Sur,Norte,07:00,16,0,0,6,0,0,0,83,0,
07/02/2019,92,7,calzada,Sur,Norte,07:15,19,0,1,2,0,0,0,84,0,
07/02/2019,92,7,calzada,Sur,Norte,07:30,17,0,0,4,0,0,0,107,0,
07/02/2019,92,7,calzada,Sur,Norte,07:45,16,1,0,5,1,0,0,86,0,
07/02/2019,92,7,calzada,Sur,Norte,08:00,23,0,0,6,0,0,0,117,0,
07/02/2019,92,7,calzada,Sur,Norte,08:15,19,0,1,3,0,0,0,102,0,
07/02/2019,92,7,calzada,Sur,Norte,08:30,18,0,0,4,0,1,0,109,0,
07/02/2019,92,7,calzada,Sur,Norte,08:45,13,0,0,4,0,0,0,112,0,
07/02/2019,92,7,calzada,Sur,Norte,09:00,9,0,0,4,0,0,0,98,0,
07/02/2019,17,50,cicloruta,Sur,Norte,06:15,27,1,0,0,0,0,0,19,0,
07/02/2019,17,50,cicloruta,Sur,Norte,06:30,53,1,1,0,0,0,0,33,0,
07/02/2019,17,50,cicloruta,Sur,Norte,06:45,49,0,0,3,0,0,0,54,0,
07/02/2019,17,50,cicloruta,Sur,Norte,07:00,44,0,0,0,0,0,0,43,0,
07/02/2019,17,50,cicloruta,Sur,Norte,07:15,35,1,2,1,0,0,0,28,0,
07/02/2019,17,50,cicloruta,Sur,Norte,07:30,45,1,1,0,0,0,0,52,0,
07/02/2019,17,50,cicloruta,Sur,Norte,07:45,51,0,1,0,0,0,0,33,0,
07/02/2019,17,50,cicloruta,Sur,Norte,08:00,37,0,1,2,0,0,0,33,0,
07/02/2019,17,50,cicloruta,Sur,Norte,08:15,17,1,2,0,0,0,0,23,0,
07/02/2019,17,50,cicloruta,Sur,Norte,08:30,21,1,1,0,0,0,0,28,0,
07/02/2019,17,50,cicloruta,Sur,Norte,08:45,23,0,2,1,0,0,0,12,0,
07/02/2019,17,50,cicloruta,Sur,Norte,09:00,16,1,2,0,0,0,0,30,0,
07/02/2019,17,50,cicloruta,Norte,Sur,06:15,8,0,0,0,0,0,0,1,0,
07/02/2019,17,50,cicloruta,Norte,Sur,06:30,11,3,11,0,1,0,0,6,0,
07/02/2019,17,50,cicloruta,Norte,Sur,06:45,23,10,15,1,0,0,0,21,0,
07/02/2019,17,50,cicloruta,Norte,Sur,07:00,13,6,30,2,0,0,0,30,0,
07/02/2019,17,50,cicloruta,Norte,Sur,07:15,14,16,45,1,0,0,0,19,0,
07/02/2019,17,50,cicloruta,Norte,Sur,07:30,13,6,39,4,0,0,0,16,0,
07/02/2019,17,50,cicloruta,Norte,Sur,07:45,20,14,58,2,0,0,0,12,0,
07/02/2019,17,50,cicloruta,Norte,Sur,08:00,8,14,51,2,0,0,0,18,0,
07/02/2019,17,50,cicloruta,Norte,Sur,08:15,18,11,44,0,0,0,0,8,0,
07/02/2019,17,50,cicloruta,Norte,Sur,08:30,13,19,59,0,0,0,0,9,0,
07/02/2019,17,50,cicloruta,Norte,Sur,08:45,10,13,46,1,0,1,0,15,0,
07/02/2019,17,50,cicloruta,Norte,Sur,09:00,12,14,43,1,0,0,0,17,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,06:15,17,0,1,18,0,0,0,109,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,06:30,19,0,0,5,0,0,0,242,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,06:45,4,0,1,2,0,0,1,309,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,07:00,4,1,1,2,0,0,0,382,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,07:15,3,0,0,6,0,0,0,330,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,07:30,5,0,1,4,0,1,0,333,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,07:45,6,0,4,8,0,0,0,316,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,08:00,4,1,5,7,0,0,0,267,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,08:15,3,0,1,2,0,0,2,195,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,08:30,4,0,3,2,0,0,1,134,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,08:45,5,1,0,5,0,0,0,161,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,09:00,5,0,2,3,0,0,0,131,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,06:15,8,0,0,4,0,0,0,18,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,06:30,10,0,0,5,0,0,0,64,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,06:45,2,1,0,2,0,0,0,97,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,07:00,4,0,0,5,0,0,0,68,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,07:15,2,0,1,6,0,0,0,51,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,07:30,3,0,0,6,0,0,0,64,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,07:45,3,0,1,6,0,0,0,75,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,08:00,6,0,0,8,0,0,0,63,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,08:15,3,0,0,6,0,0,0,63,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,08:30,5,0,0,3,0,0,0,53,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,08:45,2,0,0,0,0,0,0,48,0,
07/02/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,09:00,0,0,0,2,0,0,0,43,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,06:15,60,4,1,1,12,9,2,25,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,06:30,132,1,1,4,10,5,2,51,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,06:45,148,6,1,5,10,10,6,47,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,07:00,139,3,3,6,13,10,2,36,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,07:15,119,3,1,5,6,12,6,50,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,07:30,91,2,2,8,7,13,4,45,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,07:45,98,1,2,4,6,10,5,39,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,08:00,75,1,1,7,10,9,2,33,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,08:15,51,1,1,5,9,13,3,25,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,08:30,41,0,1,2,6,19,6,20,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,08:45,48,0,5,1,8,19,9,28,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Occidente,Oriente,09:00,56,1,2,0,8,12,4,21,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,06:15,143,1,2,2,3,2,1,63,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,06:30,190,2,1,4,1,2,1,127,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,06:45,144,1,2,2,2,4,0,137,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,07:00,175,0,1,3,1,4,2,139,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,07:15,163,1,0,4,1,3,0,140,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,07:30,168,2,1,9,1,5,2,156,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,07:45,155,0,0,2,3,4,3,176,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,08:00,152,1,1,11,1,3,5,140,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,08:15,100,1,1,9,3,4,3,156,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,08:30,76,1,2,3,3,4,2,115,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,08:45,58,0,0,5,2,5,3,81,0,
07/02/2019,AV J. C. MUTIS ,93,calzada,Oriente,Occidente,09:00,60,0,2,3,2,2,0,81,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,06:15,13,0,0,0,0,0,0,1,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,06:30,21,0,0,0,0,0,0,2,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,06:45,15,0,0,0,0,0,0,6,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,07:00,27,0,0,0,0,0,0,1,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,07:15,7,0,0,0,0,1,0,4,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,07:30,20,0,0,0,0,0,0,4,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,07:45,16,0,0,0,0,0,0,1,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,08:00,16,0,0,0,0,0,0,0,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,08:15,18,0,0,0,0,0,0,6,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,08:30,9,0,0,0,0,1,0,3,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,08:45,15,0,0,0,0,0,0,1,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,09:00,14,0,0,0,0,0,0,1,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,06:15,8,0,0,1,0,0,0,10,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,06:30,7,0,0,2,0,0,0,20,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,06:45,9,0,0,1,0,0,0,29,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,07:00,9,0,0,0,0,0,0,22,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,07:15,8,0,0,3,0,0,0,17,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,07:30,5,0,0,1,0,0,0,12,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,07:45,8,0,0,0,0,0,0,13,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,08:00,11,0,0,3,0,0,0,18,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,08:15,15,0,0,0,0,0,0,6,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,08:30,6,0,0,1,0,0,0,6,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,08:45,17,0,0,0,0,0,0,5,0,
07/02/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,09:00,8,0,0,0,0,0,0,2,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,06:15,112,2,4,31,0,0,1,178,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,06:30,111,1,2,132,0,0,0,328,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,06:45,47,0,2,288,0,0,0,370,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,07:00,52,0,0,283,0,0,0,376,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,07:15,85,0,0,135,0,0,0,386,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,07:30,54,0,2,158,0,0,0,379,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,07:45,36,1,0,124,0,0,0,322,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,08:00,37,2,0,60,0,0,0,301,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,08:15,30,0,0,27,0,0,0,236,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,08:30,31,0,0,25,0,0,0,184,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,08:45,36,1,0,5,0,0,0,161,0,
07/02/2019,9,BOYACA,calzada,Sur,Norte,09:00,7,0,1,5,0,0,0,171,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,06:15,8,0,0,1,0,0,0,29,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,06:30,18,0,1,19,0,0,0,96,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,06:45,11,0,0,55,0,0,0,119,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,07:00,21,0,0,43,0,0,0,134,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,07:15,18,0,0,18,0,0,0,108,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,07:30,40,0,0,28,0,0,0,108,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,07:45,37,0,0,20,0,0,0,111,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,08:00,36,0,0,3,0,0,0,98,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,08:15,60,0,0,5,0,0,0,87,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,08:30,41,0,0,7,0,0,0,65,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,08:45,21,0,0,1,0,0,0,65,0,
07/02/2019,9,BOYACA,calzada,Norte,Sur,09:00,2,0,0,0,0,0,0,57,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,06:15,21,0,0,1,0,0,0,2,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,06:30,22,0,2,2,0,0,0,3,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,06:45,21,0,0,0,0,0,0,11,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,07:00,19,1,2,0,0,0,0,8,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,07:15,29,1,6,1,2,0,0,6,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,07:30,2,0,0,0,9,0,0,0,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,07:45,3,0,1,0,7,0,0,0,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,08:00,3,0,0,1,5,0,0,0,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,08:15,3,1,1,0,7,0,0,0,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,08:30,8,3,10,0,7,0,1,1,0,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,08:45,43,17,70,1,13,16,3,12,1,
07/02/2019,3,AV QUITO,cicloruta,Norte,Sur,09:00,58,10,81,2,11,12,14,9,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,06:15,154,0,3,18,0,0,0,107,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,06:30,289,1,13,22,0,1,0,168,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,06:45,287,4,10,15,0,2,0,289,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,07:00,184,4,21,17,1,1,1,416,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,07:15,74,15,30,13,2,0,0,143,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,07:30,3,0,0,0,1,0,0,0,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,07:45,0,0,1,0,1,0,0,0,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,08:00,0,0,0,0,0,0,0,0,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,08:15,2,0,0,0,0,0,0,0,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,08:30,8,5,12,0,6,5,4,2,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,08:45,59,19,182,4,73,48,15,10,0,
07/02/2019,3,AV QUITO,cicloruta,Sur,Norte,09:00,53,32,147,7,81,45,17,7,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,06:15,39,25,126,36,9,11,23,103,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,06:30,45,13,159,40,6,11,32,89,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,06:45,39,9,112,50,7,9,16,114,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,07:00,30,6,93,62,6,8,22,109,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,07:15,40,10,87,37,6,11,15,72,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,07:30,29,6,61,55,7,3,21,82,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,07:45,39,6,55,43,3,7,5,88,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,08:00,63,3,54,24,6,6,18,56,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,08:15,56,6,50,25,4,6,9,51,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,08:30,37,4,39,22,4,5,4,46,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,08:45,21,4,55,10,4,1,7,49,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Sur,Norte,09:00,34,3,54,14,4,7,12,41,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,06:15,26,1,0,1,0,0,0,6,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,06:30,36,0,0,1,0,0,0,13,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,06:45,34,0,0,0,0,0,0,8,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,07:00,27,0,0,0,0,0,0,14,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,07:15,28,0,0,1,0,0,0,9,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,07:30,21,0,0,0,0,0,0,7,0,
07/02/2019,AV PRIMERA DE MAYO ,6,calzada,Norte,Sur,07:45,30,0,0,1,0,0,0,7,0,
